Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.02.29	0-1	1418	1328	King's Pawn Game: Maroczy Defense	1. e4 e5 2. d4 d6 3. d5 Nf6 4. Bg5 h6
2016.02.29	1-0	1786	1919	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. Bf4 Nf6 4. e3 Bg4
2016.02.29	1-0	1771	1383	Horwitz Defense	1. d4 e6 2. c4 Ne7 3. Nc3 Nf5 4. e4 Nd6
2016.02.29	1-0	2308	2270	Indian Game	1. d4 Nf6 2. c3 d6 3. g3 g6 4. Bg2 Bg7
2016.02.29	0-1	2015	2142	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. O-O Qe7
2016.02.29	1-0	1646	1648	Queen's Pawn Game: Anti-Torre	1. d4 d5 2. Nf3 Bg4 3. Bf4 e6 4. e3 h6
2016.02.29	0-1	1399	1957	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.02.29	1-0	2039	1901	Scotch Game: Scotch Gambit, Advance Variation	1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bc4 Nf6
2016.02.29	1-0	1638	1516	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 d5 4. exd5 Bxd5
2016.02.29	1-0	1990	1915	Old Indian Defense: Two Knights Variation	1. c4 e5 2. Nf3 d6 3. Nc3 Nf6 4. d4 Nbd7
2016.02.29	0-1	1580	1451	Queen's Pawn Game	1. d4 d5 2. f3 c5 3. dxc5 e6 4. Be3 e5
2016.02.29	1-0	1463	1267	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. Bg5 Nd4
2016.02.29	0-1	1955	1695	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	1-0	1582	1792	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. Bxc6 bxc6
2016.02.29	1-0	1846	1583	Nimzowitsch Defense: Williams Variation	1. e4 Nc6 2. Nf3 d6 3. Bb5 Bd7 4. d4 a6
2016.02.29	0-1	1857	1845	Pirc Defense: Classical Variation	1. d4 Nf6 2. Nf3 g6 3. Nc3 Bg7 4. e4 d6
2016.02.29	1-0	1748	1669	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2016.02.29	0-1	1500	1427	Grob Opening	1. g4 c5 2. f3 e6 3. e4 b6 4. Bb5 Nc6
2016.02.29	0-1	1693	1818	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 d6 3. c4 g6 4. Bg5 Bg7
2016.02.29	0-1	1726	1916	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Be7
2016.02.29	0-1	1661	1829	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 e5 3. Bg2 Nc6 4. O-O Be6
2016.02.29	1-0	1759	1717	Van't Kruijs Opening	1. e3 c5 2. Ne2 e6 3. d3 Nc6 4. Nd2 a6
2016.02.29	1-0	1951	1882	Rat Defense: Harmonist	1. e4 d6 2. f4 e6 3. Nf3 g6 4. Bb5+ c6
2016.02.29	1-0	1944	1689	King's Indian Attack: Omega-Delta Gambit	1. Nf3 d5 2. g3 e5 3. Bg2 e4 4. Ng1 Nf6
2016.02.29	1-0	1976	1589	Nimzo-Indian Defense: Romanishin Variation #2	1. d4 Nf6 2. g3 e6 3. c4 Bb4+ 4. Nc3 Bxc3+
2016.02.29	0-1	1576	1881	French Defense #2	1. e4 e6 2. Bc4 c6 3. e5 d5 4. exd6 Bxd6
2016.02.29	0-1	2018	2077	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 e6 3. e3 Nf6 4. Nf3 a6
2016.02.29	0-1	1592	1964	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Bb4+
2016.02.29	1-0	1778	1656	Pirc Defense #4	1. e4 d6 2. Nf3 g6 3. Bc4 Bg7 4. Nc3 e6
2016.02.29	1-0	1545	1372	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. g3 c5 3. Bg2 d6 4. e4 Nd7
2016.02.29	0-1	1201	1599	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f4 d6 4. f5 d5
2016.02.29	0-1	1577	1534	Queen's Pawn	1. d4 d6 2. e3 e5 3. Bd3 exd4 4. exd4 Qe7+
2016.02.29	0-1	1524	1502	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 d5 4. Bg5 dxc4
2016.02.29	1-0	1344	1438	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Qf3 e6 4. Nc3 Nf6
2016.02.29	1-0	1976	1946	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.02.29	1-0	1324	1315	Nimzowitsch Defense: Pseudo-Spanish Variation	1. e4 Nc6 2. Bb5 a6 3. Bxc6 dxc6 4. Nf3 Bg4
2016.02.29	1-0	1571	1270	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 g6 4. d4 Bg7
2016.02.29	1/2-1/2	1814	1734	Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2016.02.29	1-0	2210	2047	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. Nc3 e6 4. Bf4 Bd6
2016.02.29	1-0	1969	2055	Sicilian Defense: Closed Variation, Fianchetto Variation	1. e4 c5 2. Nc3 Nc6 3. g3 d6 4. Bg2 e6
2016.02.29	1-0	2067	1789	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. cxd5 cxd4 4. Qxd4 Nf6
2016.02.29	1-0	1608	1687	St. George Defense	1. e4 a6 2. d4 b5 3. Nf3 Bb7 4. d5 c6
2016.02.29	1-0	2058	1667	English Opening: King's English Variation	1. c4 e5 2. e3 d6 3. Nc3 c6 4. Qc2 g6
2016.02.29	0-1	1860	1749	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 d5 4. e5 c5
2016.02.29	1-0	1795	1642	Polish Opening	1. b4 e5 2. Bb2 Bxb4 3. Bxe5 Nc6 4. Bxg7 Nge7
2016.02.29	1-0	2021	2159	King's Indian Defense: Smyslov Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Nf3 d6
2016.02.29	1-0	1652	1502	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2016.02.29	0-1	1864	1774	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Bf4 f5
2016.02.29	1-0	1879	2011	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2016.02.29	1-0	1695	1605	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2016.02.29	1/2-1/2	1841	1934	Sicilian Defense: Classical Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. d4 cxd4
2016.02.29	0-1	1569	1836	Sicilian Defense: Open #3	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Nxd4 Nxd4
2016.02.29	1/2-1/2	1951	2118	Queen's Gambit Accepted: Janowski-Larsen Variation	1. d4 d5 2. c4 dxc4 3. Nf3 Nf6 4. e3 Bg4
2016.02.29	0-1	1393	1701	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nf3 h6 4. Nc3 a6
2016.02.29	1-0	1854	1828	Mieses Opening	1. d3 c5 2. e4 Nc6 3. Bf4 e6 4. h3 d6
2016.02.29	1-0	1540	1536	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. d4 d6
2016.02.29	0-1	1195	1489	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2016.02.29	0-1	1646	1401	Indian Game: East Indian Defense	1. c4 Nf6 2. d4 e6 3. a3 c5 4. dxc5 Bxc5
2016.02.29	0-1	2336	2314	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. Nf3 d5 4. exd4 Nf6
2016.02.29	1-0	1451	1347	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nc6
2016.02.29	1-0	1134	1093	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Nd4
2016.02.29	1-0	2087	2036	Queen's Gambit Declined: Three Knights Variation	1. Nf3 e6 2. d4 d5 3. c4 Nf6 4. Nc3 Be7
2016.02.29	0-1	2021	1981	Scotch Game: Goering Gambit, Double Pawn Sacrifice	1. e4 e5 2. d4 Nc6 3. Nf3 exd4 4. c3 dxc3
2016.02.29	0-1	1944	1953	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 e6 4. Nc3 Nc6
2016.02.29	0-1	1706	1728	Trompowsky Attack: Classical Defense, Big Center Variation	1. d4 Nf6 2. Bg5 e6 3. e4 d6 4. Nc3 Be7
2016.02.29	1-0	2054	1468	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c5
2016.02.29	0-1	2097	2258	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nf6 3. Qf3 Nc6 4. d4 cxd4
2016.02.29	1-0	1655	1605	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3
2016.02.29	0-1	1658	1647	Queen's Pawn Game	1. d4 d5 2. g3 Nc6 3. Nf3 f6 4. Bg2 Bg4
2016.02.29	0-1	1997	2142	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Nc3 c5
2016.02.29	0-1	1277	1501	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. Bxc6 bxc6
2016.02.29	1-0	2056	2014	Caro-Kann Defense: Accelerated Panov Attack, Modern Variation	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Nf6
2016.02.29	0-1	2096	1852	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 e6 4. Nf3 a6
2016.02.29	0-1	1316	1614	Scandinavian Defense	1. e4 d5 2. e5 c5 3. Nf3 Nc6 4. c3 Bg4
2016.02.29	1-0	1773	1818	Queen's Gambit Declined: Exchange Variation, Positional Variation #2	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. cxd5 exd5
2016.02.29	0-1	1217	1801	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. e3 d5 3. d4 Nc6 4. Nf3 Nf6
2016.02.29	1-0	1856	1656	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.02.29	0-1	1502	1776	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. d3 Bg7 4. Nf3 c6
2016.02.29	1-0	1584	1532	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2016.02.29	1/2-1/2	1696	1763	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 e6 4. d4 dxe4
2016.02.29	1/2-1/2	1378	1721	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 e5 4. Nf3 Nc6
2016.02.29	0-1	1791	1773	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	0-1	1993	2314	Modern Defense: Standard Defense	1. d4 d6 2. Nc3 g6 3. e4 Bg7 4. Be3 Nf6
2016.02.29	0-1	1481	1636	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6
2016.02.29	1-0	1965	1944	Nimzo-Indian Defense: Panov Attack, Main Line	1. d4 e6 2. c4 c5 3. e3 cxd4 4. exd4 d5
2016.02.29	0-1	2162	2131	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. g3 Nc6 4. Bg2 e5
2016.02.29	1-0	1825	1718	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. a3 Bd6 4. c4 dxc4
2016.02.29	1-0	1588	1754	Ruy Lopez: Steinitz Defense	1. e4 Nc6 2. Nf3 e5 3. Bb5 d6 4. c4 Bd7
2016.02.29	0-1	1685	1479	Polish Opening	1. b4 e5 2. Bb2
2016.02.29	0-1	1630	1615	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Bc4 a6 4. Ne2 b5
2016.02.29	0-1	1966	2039	Ruy Lopez: Fianchetto Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 dxc6
2016.02.29	0-1	1685	1544	Caro-Kann Defense	1. e4 c6 2. d4 d6 3. Bc4 Nf6 4. Qf3 e6
2016.02.29	0-1	1363	1525	Old Indian Defense	1. d4 d6 2. c4 f5 3. Nc3 Nf6 4. Nf3 e6
2016.02.29	1-0	1751	1479	English Defense #2	1. d4 b6 2. e4 Bb7 3. Bd3 e6 4. c4 c5
2016.02.29	0-1	1832	1757	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. d3 h6 4. Ne2 Nf6
2016.02.29	0-1	1623	1667	Ruy Lopez: Morphy Defense, Mackenzie Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2016.02.29	1-0	1602	1499	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. d4 Ne7 4. Bc4 Ng6
2016.02.29	1-0	2544	2364	Nimzo-Larsen Attack	1. b3 g6 2. Bb2 Nf6 3. e4 Bg7 4. Nf3 d6
2016.02.29	1-0	1272	1207	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. f4 f6
2016.02.29	1-0	1343	1533	Blackmar-Diemer Gambit	1. d4 d5 2. e4 dxe4 3. d5 Nf6 4. c4 e6
2016.02.29	1-0	2559	2499	Caro-Kann Defense	1. e4 d5 2. Nc3 c6 3. exd5 cxd5 4. d4 Nf6
2016.02.29	0-1	1928	1823	Caro-Kann Defense: Gurgenidze System	1. d4 d5 2. e4 c6 3. Nc3 g6 4. e5 Bg7
2016.02.29	0-1	1776	1682	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. Nf3 Nc6
2016.02.29	0-1	1522	1850	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd5 Nf6
2016.02.29	0-1	1911	1891	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. Qh5+ g6
2016.02.29	1-0	1798	1618	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2016.02.29	1-0	2259	2038	Reti Opening	1. Nf3 d5 2. c4 Nc6 3. cxd5 Qxd5 4. Nc3 Qd6
2016.02.29	1-0	1326	1078	French Defense: Paulsen Variation	1. d4 d5 2. Nc3 e6 3. e4 Ne7 4. exd5 Nxd5
2016.02.29	0-1	1960	1999	Rat Defense: Accelerated Gurgenidze	1. e4 c6 2. d4 d6 3. Nc3 g6 4. Bd3 Bg7
2016.02.29	0-1	1660	1679	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 Nfd7 4. d4 e6
2016.02.29	1-0	1801	1768	Mieses Opening	1. d3 Nf6 2. e3 Nc6 3. Ne2 e5 4. Nd2 d5
2016.02.29	0-1	1962	1894	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	0-1	1513	1631	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. Nc3 c6
2016.02.29	1-0	1696	1443	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 Nf6 4. Nc3 d5
2016.02.29	0-1	1716	1548	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 c5
2016.02.29	0-1	1851	1914	Bird Opening	1. f4 b6 2. Nf3 Bb7 3. g3 Bxf3 4. exf3 c6
2016.02.29	1-0	1303	1020	Queen's Pawn Game: Veresov Attack, Anti-Veresov	1. d4 d5 2. Nc3 Bg4 3. Nf3 b5 4. Nxb5 c6
2016.02.29	1-0	2288	2294	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. Nf3 Nf6 4. d4 Be7
2016.02.29	1-0	1897	1579	Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation	1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 h6
2016.02.29	0-1	1806	1917	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Be7 4. Nf3 Nc6
2016.02.29	1-0	1689	1503	Danish Gambit Accepted, Svenonius Defense	1. e4 e5 2. d4 exd4 3. c3 Ne7 4. cxd4 d6
2016.02.29	1-0	1660	1575	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Be2 Nc6 4. d3 Nf6
2016.02.29	0-1	1891	1687	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. O-O Nc6
2016.02.29	1-0	1755	1622	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 a6 4. Bc4 Qf6
2016.02.29	1-0	1585	1649	French Defense: Tarrasch Variation, Open System, Suechting Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. c3 Nc6
2016.02.29	0-1	1703	1500	Italian Game: Classical Variation, Greco Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2016.02.29	1-0	1840	1639	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. d4 dxe4 4. Ng5 Qd5
2016.02.29	1-0	1828	1184	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d4 Bb7 3. c4 Bxf3 4. exf3 g6
2016.02.29	1-0	1557	1519	Slav Defense: Alekhine Variation	1. c4 c6 2. e3 d5 3. d4 dxc4 4. Nc3 Nf6
2016.02.29	0-1	1179	1624	Nimzowitsch Defense: Mikenas Variation	1. e4 Nc6 2. d4 d6 3. Nf3 Nf6 4. Bb5 Nxe4
2016.02.29	1-0	1629	1606	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. d3 e5 4. Nc3 d6
2016.02.29	1-0	1412	1356	Four Knights Game: Double Spanish	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bb5 Bb4
2016.02.29	1-0	1500	1621	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Bf4 Nc6 4. e3 dxc4
2016.02.29	1-0	1892	1687	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. e3 d5 4. cxd5 Qxd5
2016.02.29	1-0	1517	1496	Scandinavian Defense	1. e4 d5 2. f3 Nf6 3. e5 Nh5 4. g4 Nf4
2016.02.29	0-1	1291	1482	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Bd6 4. Bxd6 Qxd6
2016.02.29	1-0	1857	1763	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 Nc6 3. Bg2 e5 4. d3 d6
2016.02.29	1-0	2187	1760	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. d4 Bb7 4. Bd3 d5
2016.02.29	1-0	1641	1741	Polish Defense	1. d4 b5 2. e4 Bb7 3. Bd3 e6 4. c3 c5
2016.02.29	0-1	1602	1541	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Qe7 3. Bc4 Nf6 4. Qf3 d6
2016.02.29	0-1	1779	1760	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 g6 4. Nf3 Bg7
2016.02.29	1-0	1745	1732	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Bf5 3. e3 h6 4. Bh4 Qc8
2016.02.29	0-1	2146	2211	Caro-Kann Defense: Advance Variation, Bayonet Attack	1. e4 c6 2. d4 d5 3. e5 Bf5 4. g4 Be4
2016.02.29	1-0	1969	1794	Sicilian Defense: Grand Prix Attack	1. e4 c5 2. Nc3 Nc6 3. f4 g6 4. Nf3 Bg7
2016.02.29	0-1	1858	1954	King's Indian Defense: Larsen Variation	1. e4 d6 2. Nf3 g6 3. d4 Bg7 4. c4 Nf6
2016.02.29	0-1	1706	1699	Sicilian Defense: Pin Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6
2016.02.29	0-1	1636	1623	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. exd5 Qxd5 4. Nf3 Qd7
2016.02.29	1-0	1401	1347	Zukertort Opening: Reversed Mexican Defense	1. Nf3 d5 2. Nc3 Nc6 3. d4 Nf6 4. e3 Bg4
2016.02.29	1-0	1882	1991	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. f4 Nc6
2016.02.29	1-0	1695	1935	Queen's Pawn	1. d4 d6 2. g3 c6 3. Bg2 b6 4. b4 Bb7
2016.02.29	0-1	2045	1987	Colle System	1. e3 e6 2. Nf3 d5 3. d4 Nf6 4. c4 Be7
2016.02.29	0-1	1497	1625	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 c6 3. Qxe5+ Qe7 4. Qxe7+ Bxe7
2016.02.29	1-0	1279	1426	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5
2016.02.29	1-0	1443	1621	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bc4 h6
2016.02.29	0-1	1869	1847	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2016.02.29	1-0	1618	1500	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.02.29	0-1	1883	2146	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 c6
2016.02.29	1-0	1456	1735	English Opening: Four Knights System, Nimzowitsch Variation	1. e4 e5 2. Nf3 Nc6 3. c4 Nf6 4. Nc3 d6
2016.02.29	1-0	2209	1714	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2016.02.29	1-0	1617	1597	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d3 a6
2016.02.29	1/2-1/2	2329	1758	Kadas Opening	1. h4 d5 2. Rh3 c6 3. Rg3 e6 4. Rxg7 Bxg7
2016.02.29	0-1	1503	1975	Clemenz Opening	1. h3 c5 2. a3 Nc6 3. e3 e6 4. d3 Nf6
2016.02.29	0-1	2117	2132	French Defense: Winawer Variation, Bogoljubov Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2016.02.29	0-1	1589	2031	Ruy Lopez: Schliemann Defense, Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Bxc6 dxc6
2016.02.29	1-0	2283	2222	Pirc Defense #2	1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. f3 e5
2016.02.29	1-0	1960	1941	Latvian Gambit: Mason Countergambit	1. e4 e5 2. Nf3 f5 3. d4 fxe4 4. Nxe5 d5
2016.02.29	1-0	1703	1789	Four Knights Game	1. Nc3 e5 2. Nf3 Nf6 3. e4 Nc6 4. d3 d5
2016.02.29	1-0	2251	2215	King's Indian Defense: Fianchetto Variation, Yugoslav Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. g3 O-O
2016.02.29	1-0	2041	1975	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 d5 3. cxd5 cxd5 4. d4 Nf6
2016.02.29	1-0	1984	1845	King's Gambit Accepted, Cunningham Defense	1. e4 e5 2. f4 exf4 3. Nf3 Be7 4. Bc4 d6
2016.02.29	0-1	1266	1391	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 h6
2016.02.29	0-1	1823	1870	Benoni Defense: Classical Variation	1. d4 Nf6 2. c4 c5 3. d5 e6 4. Nc3 exd5
2016.02.29	1-0	1916	1311	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 e6 4. Nf3 Bb4+
2016.02.29	0-1	1782	1840	Elephant Gambit: Maroczy Gambit	1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. c4 e4
2016.02.29	1-0	1527	1612	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nc3 d6
2016.02.29	0-1	1534	1642	Alekhine Defense: Maroczy Variation	1. e4 Nf6 2. d3 e5 3. Nf3 d6 4. Be2 Be7
2016.02.29	0-1	1384	1397	Hungarian Opening	1. g3 e6 2. Bg2 g5 3. d3 Nh6 4. Nf3 f6
2016.02.29	0-1	1505	1622	Reti Opening	1. Nf3 d5 2. e3 e6 3. d3 Be7 4. b3 Nf6
2016.02.29	1-0	2139	1777	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.02.29	1-0	2027	2023	Indian Game: Pseudo-Benko	1. d4 Nf6 2. Nf3 c5 3. d5 b5 4. e3 Bb7
2016.02.29	0-1	1280	1794	Englund Gambit Complex: Mosquito Gambit	1. d4 e5 2. dxe5 Qh4 3. Nf3 Qe4 4. Nc3 Bb4
2016.02.29	0-1	1221	2039	Queen's Pawn Game	1. d4 d5 2. c3 c6 3. Nf3 Bf5 4. Nbd2 Nd7
2016.02.29	0-1	1519	1475	French Defense: Classical Variation, Steinitz Variation	1. d4 d5 2. Nc3 e6 3. e4 Nf6 4. e5 Bb4
2016.02.29	1-0	2206	1991	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Bc5
2016.02.29	0-1	1576	1896	Center Game: Kieseritzky Variation #2	1. e4 e5 2. d4 exd4 3. Nf3 Qe7 4. Bd3 d5
2016.02.29	0-1	1500	1472	King's Pawn Game	1. e4 e5
2016.02.29	1-0	1619	1539	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.02.29	1-0	1435	1504	Tarrasch Defense	1. d4 d5 2. c4 c5 3. Nc3 e6 4. Bf4 Nf6
2016.02.29	1-0	1728	1734	Horwitz Defense	1. d4 e6 2. e3 c6 3. Nf3 e5 4. b3 exd4
2016.02.29	1-0	1872	1812	Sicilian Defense	1. e4 c5 2. d3 g6 3. c4 Bg7 4. f4 e6
