Date	Result	WhiteElo	BlackElo	Opening	Moves
2021.01.01	0-1	1819	1829	Italian Game: Evans Gambit, Anderssen Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Bxb4
2021.01.01	1-0	1633	1627	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. f4 Nf6 4. Nf3 Nxe4
2021.01.01	1-0	978	1102	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 Nc6 4. Be3 d6
2021.01.01	1-0	1834	1794	Horwitz Defense	1. d4 e6 2. c4 Ne7 3. Nc3 c6 4. Bf4 d6
2021.01.01	0-1	1942	2008	Queen's Gambit Declined: Modern Variation, Knight Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Bg5 Nbd7
2021.01.01	1-0	961	872	Bishop's Opening	1. e4 e5 2. Bc4 a6 3. Nf3 Nc6 4. O-O Bc5
2021.01.01	1-0	1241	1250	Italian Game: Two Knights Defense, Fried Liver Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2021.01.01	1-0	1839	1841	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 Nf6 4. d3 d6
2021.01.01	1-0	1681	1580	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 b6 4. Nbd2 Bb7
2021.01.01	0-1	1363	1388	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2021.01.01	0-1	1096	1112	Hungarian Opening: Catalan Formation	1. g3 d5 2. Bg2 e6 3. Nc3 c5 4. Nb5 Bd7
2021.01.01	0-1	1221	1239	Indian Game	1. d4 Nf6 2. Nc3 g6 3. f3 Bg7 4. e4 O-O
2021.01.01	0-1	1759	1770	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nc6
2021.01.01	0-1	1114	1181	Queen's Gambit Declined: Chigorin Defense	1. c4 d5 2. Nc3 dxc4 3. d4 Nc6 4. e3 Nf6
2021.01.01	1-0	1512	1532	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d6 4. d4 Bg4
2021.01.01	0-1	1800	1803	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Nf6 4. Nf3 Bg4
2021.01.01	1-0	1399	1444	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 Nc6
2021.01.01	1-0	2036	2065	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	0-1	2069	2088	English Defense	1. d4 b6 2. c4 Bb7 3. Nc3 d6 4. f3 Nd7
2021.01.01	1-0	1674	1703	Englund Gambit Complex: Hartlaub-Charlick Gambit	1. d4 e5 2. dxe5 d6 3. exd6 Bxd6 4. Nc3 Nf6
2021.01.01	0-1	2125	2156	Indian Game	1. d4 Nf6 2. Nc3 g6 3. Bg5 Bg7 4. Bxf6 Bxf6
2021.01.01	0-1	1362	1364	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 h6
2021.01.01	1-0	1869	1864	Saragossa Opening	1. c3 d5 2. d4 g6 3. Bf4 Bg7 4. Nf3 e6
2021.01.01	1/2-1/2	1779	1718	French Defense: Steiner Variation	1. e4 e6 2. c4 b6 3. d4 Bb7 4. Nc3 Nf6
2021.01.01	1-0	1839	1844	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bg4
2021.01.01	0-1	2014	1986	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. d4 exd4
2021.01.01	1-0	1353	1278	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Nf3 Bg7
2021.01.01	1-0	1872	1878	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2021.01.01	0-1	1548	1544	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bf5
2021.01.01	0-1	1188	1222	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e4 Bb4 4. Nf3 Bxc3
2021.01.01	1-0	1623	1649	Modern Defense: Two Knights Variation	1. Nf3 g6 2. e4 Bg7 3. d4 d6 4. Nc3 Nd7
2021.01.01	0-1	1929	1955	English Opening: Agincourt Defense	1. c4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 Nc6
2021.01.01	1-0	2138	2190	French Defense: Tarrasch Variation, Open System	1. e4 e6 2. d4 d5 3. Nd2 c5 4. exd5 cxd4
2021.01.01	0-1	2574	2775	Sicilian Defense: Hyperaccelerated Pterodactyl	1. Nf3 g6 2. d4 Bg7 3. e4 c5 4. d5 d6
2021.01.01	1-0	1888	1865	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Bc4 Nb6 4. Bb3 e6
2021.01.01	0-1	1338	1350	Sicilian Defense	1. e4 c5 2. d3 e6 3. c4 Nc6 4. f3 Be7
2021.01.01	0-1	1819	1788	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. f4 h5
2021.01.01	1-0	1650	1650	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2021.01.01	0-1	1701	1673	Sicilian Defense: Old Sicilian	1. Nf3 c5 2. e4 Nc6 3. d3 e5 4. Be2 Nge7
2021.01.01	1-0	1545	1515	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nc3 e6 4. e4 Ne7
2021.01.01	1/2-1/2	2404	2374	Queen's Gambit Declined: Vienna Variation, Quiet Variation	1. d4 d5 2. Nf3 Nf6 3. c4 dxc4 4. Nc3 e6
2021.01.01	0-1	918	945	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 e6 4. Bf4 c5
2021.01.01	0-1	1552	1568	Italian Game: Evans Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4 Nxb4
2021.01.01	0-1	1749	1796	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 d5 3. Bg2 Nc6 4. Nc3 Be6
2021.01.01	1-0	1910	1914	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2021.01.01	0-1	723	798	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 d6 4. Bb5+ Bd7
2021.01.01	1-0	1077	1091	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Nf3 Bc5 4. Nc3 d6
2021.01.01	0-1	1656	1559	Italian Game: Anti-Fried Liver Defense	1. e4 Nc6 2. Nf3 e5 3. Bc4 h6 4. O-O Nf6
2021.01.01	1-0	1917	1914	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. Nc3 a6
2021.01.01	1-0	1454	1414	Queen's Pawn Game: Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Be2 e6
2021.01.01	1-0	1320	1372	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Nf6
2021.01.01	1-0	1497	1464	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2021.01.01	0-1	1750	1735	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. Nxe5 d6
2021.01.01	1-0	1939	1952	Modern Defense: Norwegian Defense	1. e4 g6 2. d4 Nf6 3. Nc3 d5 4. Nf3 Nxe4
2021.01.01	1-0	1000	1012	Queen's Gambit Declined: Marshall Defense	1. d4 d5 2. c4 Nf6 3. e3 g6 4. Qf3 Bg7
2021.01.01	1-0	1410	1422	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. f4 d6 4. f5 g6
2021.01.01	1-0	2121	1280	Queen's Pawn Game: Colle System	1. Nf3 d5 2. e3 Nf6 3. d4 Nc6 4. Be2 Bg4
2021.01.01	0-1	2189	2259	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. Nf3 f5 4. e3 c6
2021.01.01	1-0	1755	1800	King's Pawn	1. e4
2021.01.01	1-0	1909	1928	Sicilian Defense: Alapin Variation, Sherzer Variation	1. e4 c5 2. Nf3 e6 3. c3 Nf6 4. e5 Nd5
2021.01.01	1-0	1708	1703	Dutch Defense	1. d4 f5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Bb4+
2021.01.01	0-1	1739	1753	Pirc Defense: Classical Variation	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nf6
2021.01.01	0-1	2107	2091	Scotch Game: Benima Defense	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Be7
2021.01.01	1-0	1678	1691	Italian Game: Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 h6
2021.01.01	1-0	1944	1974	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. d3 e6
2021.01.01	1-0	2291	2123	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	0-1	2083	2029	Vienna Game	1. e4 e5 2. Nc3 d5 3. exd5 Bc5 4. Nf3 e4
2021.01.01	0-1	1079	1603	Queen's Pawn Game	1. d4 h6 2. Bf4 d6 3. e3 a6 4. Nc3 b5
2021.01.01	0-1	1863	1814	Indian Game	1. d4 Nf6 2. Bf4 g6 3. h3 Bg7 4. Nf3 d6
2021.01.01	0-1	1434	1495	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. e5 Bf5 4. Nf3 e6
2021.01.01	1-0	1843	1860	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 c5 4. Nbd2 c4
2021.01.01	0-1	1178	1234	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 Bg4 4. c3 dxc3
2021.01.01	1-0	1350	1358	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. Bc4 Bg7 4. d3 d6
2021.01.01	1/2-1/2	2027	1942	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2021.01.01	1-0	1718	1710	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Bb4
2021.01.01	1-0	1073	1011	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Nxe4
2021.01.01	1-0	1751	1795	Queen's Gambit Declined: Modern Variation	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Bb4
2021.01.01	1-0	981	1064	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 c6 3. c4 e6 4. e3 Bb4+
2021.01.01	1/2-1/2	2066	2046	King's Indian Defense: Normal Variation, Rare Defenses	1. Nf3 Nf6 2. d4 g6 3. c4 Bg7 4. Nc3 d6
2021.01.01	1/2-1/2	1416	1503	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bb5+ c6 4. Ba4 b5
2021.01.01	0-1	1142	1127	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. e3 Nc6 4. f3 e5
2021.01.01	1-0	1506	1500	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2021.01.01	0-1	1669	1697	Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 c5
2021.01.01	1-0	1838	1828	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2021.01.01	1-0	1406	1372	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qa4 Nf6
2021.01.01	1-0	1089	1104	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2021.01.01	0-1	1254	1320	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. Bb5 Bd7
2021.01.01	1-0	1302	1344	Queen's Gambit Declined: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. e4 b5
2021.01.01	1-0	1525	1512	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 c6 3. e3 Bf5 4. c3 Nd7
2021.01.01	0-1	727	645	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 e5 4. e3 exd4
2021.01.01	0-1	1328	1347	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qg6
2021.01.01	1-0	1687	1762	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. Nf3 h6
2021.01.01	1-0	1627	1123	Bishop's Opening	1. e4 e5 2. Bc4 Bb4 3. Qh5 Qf6 4. Nf3 d5
2021.01.01	1-0	2004	1895	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nf6 3. e3 c6 4. Nf3 e6
2021.01.01	0-1	2424	2309	Englund Gambit Declined: Reversed Krebs	1. d4 e5 2. Nf3 e4 3. Nfd2 d5 4. e3 c6
2021.01.01	1-0	1171	1248	Zukertort Opening: Vos Gambit	1. d4 d6 2. Nf3 e5 3. Bg5 f6 4. Bh4 d5
2021.01.01	0-1	1459	1424	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Ng5 Qxg5
2021.01.01	1-0	1485	1483	Rapport-Jobava System	1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. a3 c6
2021.01.01	0-1	1116	1104	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2021.01.01	1-0	1535	1521	Modern Defense: Mongredien Defense	1. e4 g6 2. d4 b6 3. Nf3 Bg7 4. Nc3 Bb7
2021.01.01	0-1	1591	1637	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nc6
2021.01.01	1-0	2141	1978	French Defense: Tarrasch Variation, Open System, Main Line	1. e4 e6 2. d4 d5 3. Nd2 c5 4. exd5 exd5
2021.01.01	0-1	2031	2082	Ware Defense	1. e4 a5 2. d4 h5 3. Bd3 e6 4. Qe2 Be7
2021.01.01	1-0	1903	1889	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. exd6 exd6
2021.01.01	1-0	1842	1841	French Defense: Exchange Variation, Monte Carlo Variation	1. d4 e5 2. e3 exd4 3. exd4 d5 4. c4 dxc4
2021.01.01	0-1	1972	1943	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. Nc3 e6 4. d3 Nf6
2021.01.01	1/2-1/2	1296	1175	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2021.01.01	0-1	1807	1808	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Na5
2021.01.01	0-1	1286	1292	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. Nd2 Bf5
2021.01.01	0-1	1893	1903	Sicilian Defense: Marshall Gambit	1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 exd5
2021.01.01	0-1	1707	1642	Slav Defense	1. c4 c6 2. Nc3 d5 3. d4 Bf5 4. Bf4 Nf6
2021.01.01	1-0	2055	1976	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. Bg2 Nf6 4. cxd5 exd5
2021.01.01	1/2-1/2	1733	1806	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Bc5 3. Nc3 d6 4. Bd2 Nc6
2021.01.01	0-1	2022	2000	Queen's Gambit Declined: Marshall Defense	1. d4 Nf6 2. c4 d5 3. Nc3 Bf5 4. Bg5 c6
2021.01.01	0-1	2319	2312	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 Nc6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2021.01.01	0-1	1808	1813	Scotch Game: Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 d6
2021.01.01	0-1	1928	1934	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d3 d5 4. exd5 exd5
2021.01.01	1-0	2296	2177	Pirc Defense: Austrian Attack	1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. f4 Bg7
2021.01.01	1-0	1839	1844	French Defense	1. e4 e6 2. Qf3 d5 3. exd5 exd5 4. d3 Nf6
2021.01.01	1-0	1829	1802	Italian Game: Evans Gambit, McDonnell Defense, Main Line	1. e4 Nc6 2. Nf3 e5 3. Bc4 Bc5 4. b4 Bxb4
2021.01.01	0-1	1964	1969	Benko Gambit Accepted: Fianchetto Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2021.01.01	0-1	1401	1397	Pirc Defense	1. e4 d6 2. d4 Nf6 3. e5 dxe5 4. dxe5 Qxd1+
2021.01.01	0-1	1981	1979	Sicilian Defense: Delayed Alapin Variation	1. e4 c5 2. Nf3 e6 3. c3 d5 4. exd5 Qxd5
2021.01.01	1-0	1939	1893	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 a6
2021.01.01	1-0	1192	1205	Zukertort Defense: Sicilian Knight Variation	1. e4 c5 2. Nf3 Na6 3. Bc4 g6 4. d4 Nh6
2021.01.01	1-0	2080	2086	Vienna Game	1. e4 e5 2. Nc3 d6 3. f3 f5 4. d3 Nf6
2021.01.01	1-0	1587	1626	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Ne7 3. Nf3 d5 4. e3 dxc4
2021.01.01	0-1	1661	1700	Italian Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 a6
2021.01.01	1-0	1386	1312	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. c3 Bc5 4. Be2 a5
2021.01.01	0-1	1436	1434	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Qf6 3. Bc4 Bc5 4. Nc3 Qxf3
2021.01.01	0-1	1454	1451	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 e5 4. Nf3 d6
2021.01.01	0-1	1798	1799	Benoni Defense: Old Benoni	1. d4 c5 2. Nf3 cxd4 3. Bf4 d6 4. Bg3 e5
2021.01.01	0-1	1498	1482	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. exd5 exd5 4. Nc3 Qe7+
2021.01.01	1-0	1647	1639	Modern Defense	1. e4 g6 2. e5 Bg7 3. d4 e6 4. c3 Ne7
2021.01.01	1-0	1576	1518	Four Knights Game: Halloween Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Nxe5 Nxe5
2021.01.01	1-0	769	697	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bf4 Nc6 4. Nc3 Bd6
2021.01.01	1-0	2167	2249	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 d5 4. d4 dxe4
2021.01.01	0-1	1654	1725	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 b5
2021.01.01	0-1	1813	1823	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. e3 d6
2021.01.01	1-0	1594	1592	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Bc4 g6 4. Ng5 e6
2021.01.01	0-1	1833	1837	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 e6 4. O-O Qc7
2021.01.01	1-0	1221	1173	Caro-Kann Defense: Breyer Variation	1. d3 c6 2. e4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2021.01.01	1-0	1914	1911	Queen's Gambit Declined: Vienna Variation, Quiet Variation	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. Nf3 e6
2021.01.01	0-1	1549	1586	Center Game	1. e4 e5 2. d4 Nf6 3. dxe5 Ng8 4. e6 fxe6
2021.01.01	1-0	2034	2071	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d3 e6 4. Nbd2 Nf6
2021.01.01	1-0	1911	1967	Queen's Pawn Game: Mason Variation	1. d4 d5 2. Bf4 c6 3. e3 Nf6 4. Nd2 Bg4
2021.01.01	0-1	1884	1906	Dutch Defense	1. d4 f5 2. d5 g6 3. c4 Bg7 4. Nc3 Nf6
2021.01.01	1-0	1450	1443	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Nc6
2021.01.01	1-0	1003	899	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. e3 g6 4. f4 Nf6
2021.01.01	0-1	1629	1635	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 c6 3. exd5 cxd5 4. d4 Nc6
2021.01.01	0-1	1067	1051	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Qe7
2021.01.01	0-1	920	934	Queen's Pawn Game	1. d4 d5 2. e3 Bf5 3. Bb5+ c6 4. Ba4 b5
2021.01.01	0-1	1996	2051	Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	1-0	1213	1247	Queen's Gambit Declined: Chigorin Defense, Janowski Variation	1. d4 d5 2. c4 Nc6 3. Nf3 dxc4 4. Nc3 Bf5
2021.01.01	1-0	1813	1753	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. c4 e6 3. g3 Nc6 4. Bg2 b6
2021.01.01	0-1	1210	1201	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. b3 Bc5 4. Bb2 Bxf2+
2021.01.01	1/2-1/2	1658	1687	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Nc3 Nf6 4. d4 Bg4
2021.01.01	0-1	1907	1883	Scotch Game: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2021.01.01	1-0	951	1109	Van Geet Opening	1. Nc3 d5 2. e4 e5 3. exd5 Nf6 4. Bb5+ Bd7
2021.01.01	1-0	1908	1954	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2021.01.01	0-1	1264	1336	London System	1. d4 Nf6 2. Bf4 g6 3. Nf3 Bg7 4. Nc3 d5
2021.01.01	0-1	1423	1420	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 h6
2021.01.01	1-0	2073	2144	Sicilian Defense: Alapin Variation, Smith-Morra Declined	1. e4 c5 2. d4 cxd4 3. c3 Nf6 4. e5 Nd5
2021.01.01	0-1	1350	1395	Dutch Defense	1. d4 f5 2. Bf4 d6 3. e3 Nc6 4. Bd3 e5
2021.01.01	0-1	1579	1653	Alekhine Defense: Scandinavian Variation, Geschev Gambit	1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6
2021.01.01	0-1	1156	1164	Philidor Defense	1. e4 e5 2. Nf3 d6 3. Bc4 b6 4. d3 Nc6
2021.01.01	1-0	1551	1570	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2021.01.01	0-1	1269	1233	French Defense: Advance Variation	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Nf3 f6
2021.01.01	0-1	1444	1424	Hungarian Opening	1. g3 b6 2. Bg2 Nc6 3. a3 Bb7 4. b4 Rb8
2021.01.01	1-0	1213	1221	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Bc5 3. Nc3 Nc6 4. Bc4 Nf6
2021.01.01	0-1	1170	1177	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Qxd5
2021.01.01	1-0	1325	1324	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Nc3 Nf6
2021.01.01	0-1	1363	1351	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. Nf3 fxe5 4. Nxe5 Nf6
2021.01.01	0-1	1391	1401	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nf6
2021.01.01	1-0	1406	1402	King's Gambit Accepted: Cunningham Defense, McCormick Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. Bc4 Be7
2021.01.01	1-0	1479	1478	English Opening: Carls-Bremen System	1. c4 e5 2. Nc3 Nf6 3. g3 d6 4. Bg2 Nc6
2021.01.01	0-1	1455	1449	Sicilian Defense: Closed	1. e4 c5 2. Nc3 d6 3. d4 cxd4 4. Qxd4 Nf6
2021.01.01	0-1	1158	1120	Philidor Defense: Nimzowitsch Variation	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. dxe5 dxe5
2021.01.01	0-1	1202	1203	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2021.01.01	1-0	1385	1379	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Bc5 4. Nc3 O-O
2021.01.01	0-1	1005	1076	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Qf3 Nf6 4. c3 b5
2021.01.01	1-0	1325	1328	Italian Game: Classical Variation, Greco Gambit, Traditional Line	1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nf3 Nf6
2021.01.01	0-1	1346	1350	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Nc3 Bc5
2021.01.01	1-0	1323	1317	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bf4 g6 4. e3 Bg7
2021.01.01	1-0	1482	1482	Queen's Pawn Game: Colle System	1. Nf3 d5 2. d4 Nf6 3. e3 Bg4 4. c4 c5
2021.01.01	0-1	1304	1282	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 g6
2021.01.01	0-1	1784	1824	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. Bb5 Bd7
2021.01.01	0-1	1831	1966	Queen's Gambit Declined: Marshall Defense	1. d4 d5 2. c4 Nf6 3. c5 e6 4. Nc3 c6
2021.01.01	0-1	2123	2210	Ruy Lopez: Morphy Defense, Wormald Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2021.01.01	1-0	1758	1897	Polish Opening	1. b4 a5 2. Nc3 axb4 3. Bb2 b3 4. axb3 Nc6
